time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-15T21:27:21.057168Z,26012382,QIIjASaAosAFjNvNcnvHJFe6bfsB7KOeSh5dLmQ=,0000024b0b031c97,1,867300000,12,125,4/5,-84,7,-1,010,49314,5
2020-05-15T21:27:35.039676Z,26012682,QIImASYAILcBUWN8CS+1ivVwaQ==,0000024b0b031c97,1,868300000,7,125,4/5,-79,10,-1,010,46880,1
2020-05-15T21:27:36.365301Z,27007da5,QKV9ACcABAACiPn3s4lpocMAaVoKl2k6IUDZ19rZ,0000024b0b031c97,1,867100000,8,125,4/5,-107,-1.2,-1,010,4,2
2020-05-15T21:27:41.234970Z,-1,GuAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-102,-3.5,-1,000,-1,-1
2020-05-15T21:27:41.940802Z,26012e76,QHYuASaAxO4KINpjqhRIULNQri9OC+6aUw==,0000024b0b031c97,1,867100000,12,125,4/5,-110,-13,-1,010,61124,10
2020-05-15T21:27:57.184340Z,26012682,QIImASYAIbcBbUKLgcexbWdSDQ==,0000024b0b031c97,1,867900000,7,125,4/5,-78,8.5,-1,010,46881,1
2020-05-15T21:28:02.961499Z,27008211,QBGCACeAWQIBPPH+mj0F9GGBuCRJD3UBmUQHPJkpnYyO7pnr,0000024b0b031c97,1,867500000,11,125,4/5,-80,6.8,-1,010,601,1
2020-05-15T21:28:03.791667Z,20000100,QAABACCAFU0Kbg1p+yzx4TFyrFo=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-6,-1,010,19733,10
2020-05-15T21:28:09.064720Z,26012c99,QJksASaACAMCve/s2zz++lnmAnZ7Z6teNV/hSFPU5exfkA==,0000024b0b031c97,1,867700000,7,125,4/5,-97,6.5,-1,010,776,2
2020-05-15T21:28:11.359864Z,260126e2,QOImASaASb0FAv+w1wIENdKydfJclTEBeyGzKg8=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-11.8,-1,010,48457,5
2020-05-15T21:28:19.328815Z,26012682,QIImASYAIrcB7FewsCmCVwbV+Q==,0000024b0b031c97,1,867700000,7,125,4/5,-77,10,-1,010,46882,1
2020-05-15T21:28:37.851705Z,26012dce,QM4tASaA1b8FuvRMrnD/54sb+TgCj0SfiLzlnNU=,0000024b0b031c97,1,867300000,12,125,4/5,-95,6.8,-1,010,49109,5
2020-05-15T21:28:40.798743Z,2000000a,QAoAACCAaqsKGfQU1GAU5ca/BO0/Zaz3NkI=,0000024b0b031c97,1,868500000,7,125,4/5,-106,1.2,-1,010,43882,10
2020-05-15T21:28:41.074103Z,27007dd9,QNl9ACcAAwACNxoQfjDCSGtJX+jOyATeWjzqwH4a,0000024b0b031c97,1,867500000,8,125,4/5,-97,0.8,-1,010,3,2
2020-05-15T21:28:41.473261Z,26012682,QIImASYAI7cBXIQdrawLVqAmBA==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.5,-1,010,46883,1
2020-05-15T21:28:42.436319Z,26012786,QIYnASaAJAkFdpqHOpXMjc1x5kwIHkm6pM3Dkro=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-5.8,-1,010,2340,5
2020-05-15T21:28:51.168753Z,26012bc2,QMIrASaARcIF3/nOIZ2b/0x9YUTIApBcBtgRg9I=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-7.8,-1,010,49733,5
2020-05-15T21:28:57.649625Z,2000000d,QA0AACCAa6sK+TAsNL1BkotN4tT2BqfAUeA=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-6,-1,010,43883,10
2020-05-15T21:29:02.508815Z,48dd00ae,QK4A3UiAJoYFIr/CFF7GbFKttaLIyXWHsZpehF0=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-11.2,-1,010,34342,5
2020-05-15T21:29:02.591855Z,270002a1,QKECACcAKGMFamwMcmkj96++QaaevxDpPsDGFccgFQ==,0000024b0b031c97,1,867900000,8,125,4/5,-105,-10,-1,010,25384,5
2020-05-15T21:29:03.617848Z,26012682,QIImASYAJLcB2+HnhpoBW+NHwA==,0000024b0b031c97,1,867500000,7,125,4/5,-78,4.5,-1,010,46884,1
2020-05-15T21:29:09.065252Z,26012c99,QJksASaACQMC4dE+KJh9lasQdT213yqR+cQu3MFWfQX1Fg==,0000024b0b031c97,1,867900000,7,125,4/5,-94,2,-1,010,777,2
2020-05-15T21:29:10.919301Z,2600236f,QG8jACaAv0oFM55Gb1u8WnVddP7p,0000024b0b031c97,1,868500000,7,125,4/5,-90,5.8,-1,010,19135,5
2020-05-15T21:29:13.130676Z,270002f0,gPACACcAmjEFJiIoxKAu2NrpXcOhu4DeT6Tq9g==,0000024b0b031c97,1,867900000,8,125,4/5,-99,-9,-1,100,12698,5
2020-05-15T21:29:22.187858Z,27008201,QAGCACeAAggBilAS/mQv/ap+2FQNKpaRStNb/SWvQUZSuNdJKHTYPA+XrwBrKlQxQsz9t8ET,0000024b0b031c97,1,867900000,11,125,4/5,-100,-15.2,-1,010,2050,1
2020-05-15T21:29:25.762536Z,26012682,QIImASYAJbcB1cWwZ7IAIHPvNw==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.8,-1,010,46885,1
2020-05-15T21:29:30.550607Z,0071dc3a,QDrccQCAhbQFPR/7eig7FffFKk3HuSrMEOm+L4Y=,0000024b0b031c97,1,868500000,8,125,4/5,-111,-8.2,-1,010,46213,5
2020-05-15T21:29:30.796142Z,20000034,QDQAACCAMa0K0PKX7pYTGXQRjC4+SUojMlY=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-1.8,-1,010,44337,10
2020-05-15T21:29:34.096653Z,26012367,QGcjASYAEkIC6WX7z7eePT5tIw==,0000024b0b031c97,1,867100000,7,125,4/5,-77,9,-1,010,16914,2
2020-05-15T21:29:40.810612Z,26012572,QHIlASaAPgYFbBb6ZeguUpT0RwddVK+xOm1XIPQ=,0000024b0b031c97,1,868100000,12,125,4/5,-85,10.2,-1,010,1598,5
2020-05-15T21:29:47.907175Z,26012682,QIImASYAJrcBl5vAYPaKxY1VUw==,0000024b0b031c97,1,867100000,7,125,4/5,-78,8.8,-1,010,46886,1
2020-05-15T21:29:49.092959Z,04a0468c,QIxGoASAqQMByAtRxeZgWbRy54hzYRU5eEm1r9BHP1AC,0000024b0b031c97,1,868300000,7,125,4/5,-108,-3.2,-1,010,937,1
2020-05-15T21:27:01.579865202Z,0052c111,VhHBUgDE6pIIDy6oSsDd6WQ5QwY=,00800000a0001793,-1,867500000,7,125,4/5,-110,-12,-1,010,37610,74
2020-05-15T21:27:35.774584557Z,90702594,epQlcJDtILGtxyaezGn6oHy2IgBvUBUuMXghEUuq64i49WzT+KaLYPIon7qFAvLKsMBtmUXQAA==,00800000a0001793,-1,868500000,7,125,4/6,-109,-11.8,-1,011,45344,80
2020-05-15T21:29:21.536283039Z,-1,CdZ3DANZ7lEDOTkr8Ug0mHcQdvPjc/KaAS7z5++x6+2odADu9pUKxNpP2MApfUIkrrgW+rJzS+ukRbBSO1g6tJoN7VJ49HQrubYn5cSLZBzMO28+qXm6DCJTVdshP42PhQfr2iHgRSc5Yz1P/Dt7OZojaI1CHeDdy6wZxigA7QE+tUT3QPwHQKY/sjY/b7qq2lpIAcIaIpd7w9XaFzdu4x8rWZRbJ9Gcqt68x2rKaKdASysqdUJKrdPuF8FjZRf2q5Bs1xdf4uhPWnBWmD+SbjoGbaITFkEU+wztmyWICXQml1Jlms6URjpn,00800000a0001793,-1,867700000,7,125,4/6,-111,-10.5,-1,000,-1,-1
2020-05-15T21:27:28.235884Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-98,-15,-1,-1,-1,-1
2020-05-15T21:28:04.940842Z,27007345,QEVzACeAeC8FaMeep/wq7htvWDYnO0a2U+I=,7276ff002e062804,1,868500000,12,125,4/5,-98,-19,-1,010,12152,5
2020-05-15T21:28:24.402196Z,-1,,7276ff002e062804,-1,867100000,7,125,???,-116,-11.2,-1,-1,-1,-1
2020-05-15T21:29:15.716493Z,-1,,7276ff002e062804,-1,867100000,7,125,???,-116,-12,-1,-1,-1,-1
2020-05-15T21:29:26.038319Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-13,-1,-1,-1,-1
2020-05-15T21:29:26.924456Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-6.8,-1,-1,-1,-1
2020-05-15T21:29:27.780384Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-97,-9.8,-1,-1,-1,-1
2020-05-15T21:30:09.065800Z,26012c99,QJksASaACgMCz3bq4yjtFDgIHSRTNeLj9JgKcTkm+kM/cA==,0000024b0b031c97,1,867500000,7,125,4/5,-95,-2.2,-1,010,778,2
2020-05-15T21:30:10.051792Z,26012682,QIImASYAJ7cBA/Uf/mfMYJ8ymw==,0000024b0b031c97,1,867300000,7,125,4/5,-77,9.2,-1,010,46887,1
2020-05-15T21:30:10.488410Z,2601282d,QC0oASaAJAkF3jerLJN9de6NbmDekhZd2uR8dW0=,0000024b0b031c97,1,868300000,12,125,4/5,-100,-6.5,-1,010,2340,5
2020-05-15T21:30:11.720143Z,260027aa,QKonACaAu0oFLZGzEi/zFIfcl0Oq,0000024b0b031c97,1,868500000,7,125,4/5,-105,-2.5,-1,010,19131,5
2020-05-15T21:30:15.095574Z,27007de8,QOh9ACcAAwACVDTz38fZuLBz1n+fiz2TvQo0acdD,0000024b0b031c97,1,868500000,8,125,4/5,-109,-9,-1,010,3,2
2020-05-15T21:30:16.741680Z,26012dc5,QMUtASYA4SABhgyfKrMaBHy3m1rEK1HECs7+AfoFAOhekbk9UFCuDTV92G+tQ/b08lQL8iVhGGi9m9NEY7g=,0000024b0b031c97,1,867300000,12,125,4/5,-98,-18.5,-1,010,8417,1
2020-05-15T21:30:17.452797Z,26002d88,QIgtACaAvUoFg82uIXe48dMM0WWW,0000024b0b031c97,1,868300000,7,125,4/5,-81,10,-1,010,19133,5
2020-05-15T21:30:17.876750Z,499e76ed,QO12nkmAGaUFCDxrt2EEF1S8D1H4/BocqAOKQ9U=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-17,-1,010,42265,5
2020-05-15T21:30:23.826004Z,01f0c76a,QGrH8AGAUg0FbUNwJZH5cDL5LsWFN0zJdO2vtTk=,0000024b0b031c97,1,868100000,10,125,4/5,-104,-13.8,-1,010,3410,5
2020-05-15T21:30:29.057539Z,14000006,QAYAABSAlcgKXDN28rNchGfPWG0yC96hIGk=,0000024b0b031c97,1,868500000,12,125,4/5,-109,-10,-1,010,51349,10
2020-05-15T21:30:30.450562Z,01e583c6,QMaD5QGC4wADBwVO8rlGICX5iPWWmYw=,0000024b0b031c97,1,868100000,9,125,4/5,-108,-10,-1,010,227,5
2020-05-15T21:30:32.196496Z,26012682,QIImASYAKLcBu0VjfgyizLHa8g==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.5,-1,010,46888,1
2020-05-15T21:30:35.556617Z,20000007,QAcAACCAP8cKcxilttPPSzLvQI8ZC7kZD6s=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-1.5,-1,010,51007,10
2020-05-15T21:30:45.422469Z,26011b56,QFYbASaAPwABbB0yFLZYTiKjbPrukC64aQ==,0000024b0b031c97,1,867900000,7,125,4/5,-100,-2,-1,010,63,1
2020-05-15T21:30:47.962933Z,26012cd1,QNEsASaATmEF7Clk4Us7fvt/7N2LvM+K5sAKYmpF,0000024b0b031c97,1,867300000,7,125,4/5,-105,-9,-1,010,24910,5
2020-05-15T21:30:48.116468Z,26012bfd,QP0rASaAwEoF/7GX43w0p9WuFmJr,0000024b0b031c97,1,867100000,7,125,4/5,-96,2.8,-1,010,19136,5
2020-05-15T21:30:54.340993Z,26012682,QIImASYAKbcB/IPhqgtQvh3Xew==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9,-1,010,46889,1
2020-05-15T21:30:55.501483Z,00715eb0,QLBecQCADgwF1IwDWgIQzSFNpTRPFYHJUTcZfaA=,0000024b0b031c97,1,868100000,8,125,4/5,-107,-10,-1,010,3086,5
2020-05-15T21:30:58.187354Z,27008211,QBGCACeAWgIBz0c1eBYmAr+l24YRvMG+Bfx7PdgqflCdG94h,0000024b0b031c97,1,868300000,11,125,4/5,-89,8,-1,010,602,1
2020-05-15T21:31:06.942542Z,14000005,QAUAABSAlcgKohh13/TmkLB4M6tzgRjhPVs=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-14.2,-1,010,51349,10
2020-05-15T21:31:13.486356Z,20000000,QAAAACCAaasKjTlmNVTILXgfdrEqJzFgE70=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-4.8,-1,010,43881,10
2020-05-15T21:31:16.486019Z,26012682,QIImASYAKrcBIwzcarFkwDPKGA==,0000024b0b031c97,1,868300000,7,125,4/5,-78,10.5,-1,010,46890,1
2020-05-15T21:31:17.167788Z,00bdc0c8,QMjAvQCABQAFTybPzGFk4EGAY49IBQLk8wDmqsA=,0000024b0b031c97,1,867500000,10,125,4/5,-99,-3.2,-1,010,5,5
2020-05-15T21:31:25.957161Z,27007d54,QFR9ACcACAAC3rNtk82sFQ29kPxbnsq/6gqAzWtc,0000024b0b031c97,1,868500000,8,125,4/5,-102,-9.2,-1,010,8,2
2020-05-15T21:31:38.630613Z,26012682,QIImASYAK7cBYM17xkfhxNWZ8g==,0000024b0b031c97,1,867700000,7,125,4/5,-78,9.5,-1,010,46891,1
2020-05-15T21:31:47.790193Z,20000006,QAYAACCAOqwK98cNpk1FpPNed1yalW5n2Js=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-6.8,-1,010,44090,10
2020-05-15T21:32:00.775227Z,26012682,QIImASYALLcBvI1bnd9CbIfxAg==,0000024b0b031c97,1,867300000,7,125,4/5,-78,8.8,-1,010,46892,1
2020-05-15T21:32:02.548540Z,20000010,QBAAACCAa6sKr1tyYI7z9snSNi22d1JK1Y0=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-0.2,-1,010,43883,10
2020-05-15T21:32:09.066874Z,26012c99,QJksASaADAMCPzSZajil4yDktH7oEiB3/riuH7YUNldBnA==,0000024b0b031c97,1,868500000,7,125,4/5,-96,-0.2,-1,010,780,2
2020-05-15T21:32:22.919830Z,26012682,QIImASYALbcBsisdyLsz7HpeVg==,0000024b0b031c97,1,867500000,7,125,4/5,-78,5.5,-1,010,46893,1
2020-05-15T21:32:26.208876Z,20000005,QAUAACCAbKsK7ulm80iKfg0QSxSCL61apqWdJ/E=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-1.8,-1,010,43884,10
2020-05-15T21:32:31.005553Z,26012f5c,QFwvASYABgACp1ZfNGMwa1vbwDOqNeylNharVRJZ,0000024b0b031c97,1,867500000,8,125,4/5,-90,0.8,-1,010,6,2
2020-05-15T21:32:32.872579Z,0058a7a9,QKmnWAAAxjoFOusfxbpFsU7Wlonq4oERi+hbrSE=,0000024b0b031c97,1,867900000,12,125,4/5,-102,-12.5,-1,010,15046,5
2020-05-15T21:32:38.535505Z,26012310,QBAjASaAdhgCfzShjxd90T027vCYOM8LRx/+xIXz,0000024b0b031c97,1,867700000,12,125,4/5,-100,-14,-1,010,6262,2
2020-05-15T21:32:42.081944Z,26012e76,QHYuASaAxe4KpnN4Ku4el/8uJBfXXX9ktw==,0000024b0b031c97,1,868500000,12,125,4/5,-102,-6,-1,010,61125,10
2020-05-15T21:32:45.064557Z,26012682,QIImASYALrcBc96wwcl2VJKGKQ==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9.2,-1,010,46894,1
2020-05-15T21:32:48.792219Z,0158f6c9,QMn2WAGAAwAFKCC36fY6w6lDIvmFsGxuZNY=,0000024b0b031c97,1,868100000,7,125,4/5,-113,-3.5,-1,010,3,5
2020-05-15T21:32:07.472634255Z,-1,P52SQgLosWYXxpfHpEG+0T+wK41bjWU3+QbmSwDdoi4JH7w+l7cZxrVtIwf0/jus0FO2YgZd9OAVI79VIjd+WDQzHC3HTHPE42khrFyQGXBl2SH6iT67Epq6SmXRBRiCijF5inJMs71ZZvuSVzfxgQm5gE3KzRvZCnYNUMWDkP32jHVR6lNUnZl5qLHQtjjvLQgvWIa4XQ==,00800000a0001793,-1,867100000,7,125,4/6,-114,-11.8,-1,001,-1,-1
2020-05-15T21:30:00.731501Z,-1,,7276ff002e062804,-1,868300000,10,125,4/5,-98,-18.2,-1,-1,-1,-1
2020-05-15T21:30:05.062974Z,-1,,7276ff002e062804,-1,868300000,7,125,4/8,-86,-12.2,-1,-1,-1,-1
2020-05-15T21:30:14.354555Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-95,-11.8,-1,-1,-1,-1
2020-05-15T21:30:15.395400Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-89,-20.5,-1,-1,-1,-1
2020-05-15T21:30:16.532960Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-93,-12,-1,-1,-1,-1
2020-05-15T21:30:57.187367Z,27008211,QBGCACeAWgIBz0c1eBYmAr+l24YRvMG+Bfx7PdgqflCdG94h,7276ff002e062804,1,868300000,11,125,4/5,-99,-9.2,-1,010,602,1
2020-05-15T21:31:03.591528Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-105,-12.8,-1,-1,-1,-1
2020-05-15T21:31:03.821679Z,-1,,7276ff002e062804,-1,867300000,7,125,4/7,-115,-11.5,-1,-1,-1,-1
2020-05-15T21:31:46.432079Z,-1,,7276ff002e062804,-1,868100000,9,125,4/8,-107,-12,-1,-1,-1,-1
2020-05-15T21:31:50.642704Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-102,-12,-1,-1,-1,-1
2020-05-15T21:32:00.050770Z,04a04669,QGlGoASA8QABtMmlgAe3qlPLYGwXylFhuwYKO1t/Ohw7AUfl,7276ff002e062804,1,868500000,7,125,4/5,-100,-7,-1,010,241,1
2020-05-15T21:32:03.418721Z,-1,,7276ff002e062804,-1,867100000,7,125,4/8,-117,-10.5,-1,-1,-1,-1
2020-05-15T21:32:24.443918Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-98,-19.2,-1,-1,-1,-1
2020-05-15T21:33:01.461937Z,27000235,QDUCACcAzQAFNgaKymxlfk03le2X9X2OqnTG9EBQQ1FdJR33lrPmpJy/f3B6nSz3u29Qo+fRbBztWBIa6hxgjg==,0000024b0b031c97,1,867900000,8,125,4/5,-101,-9.8,-1,010,205,5
2020-05-15T21:33:07.209303Z,26012682,QIImASYAL7cBxkCS/myP7LimBg==,0000024b0b031c97,1,867500000,7,125,4/5,-77,7.5,-1,010,46895,1
2020-05-15T21:33:09.067406Z,26012c99,QJksASaADQMCe2XVB2VF3uTj/sEQxi9a8z7qSjPuFSOM4Q==,0000024b0b031c97,1,867100000,7,125,4/5,-94,2.8,-1,010,781,2
2020-05-15T21:33:11.339838Z,2601297d,QH0pASaAt8AFcAeVYDX136f/LDyTpaIOjybmXZk=,0000024b0b031c97,1,867500000,12,125,4/5,-94,-12.5,-1,010,49335,5
2020-05-15T21:33:29.353879Z,26012682,QIImASYAMLcBT06bctaP1LJJSQ==,0000024b0b031c97,1,868300000,7,125,4/5,-77,9.8,-1,010,46896,1
2020-05-15T21:33:33.789348Z,26011498,QJgUASYAxSABAzotveKnw0OfG7CG,0000024b0b031c97,1,867100000,7,125,4/5,-107,-0.5,-1,010,8389,1
2020-05-15T21:33:45.557736Z,035028dd,QN0oUAOAnAIBlXh+mlxjQw/1exHnhnA0mMorK7QCukyPKd28ihtqGQqKgRQyJxoWRtpl+guolkW+tc7Inaievs0=,0000024b0b031c97,1,868300000,7,125,4/5,-95,-7.5,-1,010,668,1
2020-05-15T21:33:51.498671Z,26012682,QIImASYAMbcBuzeUffpYvlFPAQ==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6.5,-1,010,46897,1
2020-05-15T21:33:52.235896Z,2601297c,QHwpASaAp8AFA7EcNfxGyyx4cs7QI2lGUTUtZq0=,0000024b0b031c97,1,868300000,12,125,4/5,-77,9,-1,010,49319,5
2020-05-15T21:33:58.138748Z,26012461,QGEkASaA6F8FOoAz55ckNgaHx/h1C+cebM7a1vUj,0000024b0b031c97,1,868300000,12,125,4/5,-101,-2.2,-1,010,24552,5
2020-05-15T21:33:59.611589Z,20000000,QAAAACCAO6wKYs2BGZD1rFBEpvU0qkkOPwg=,0000024b0b031c97,1,868100000,7,125,4/5,-103,1.8,-1,010,44091,10
2020-05-15T21:33:59.752734Z,27008211,QBGCACeAWwIBpunS5l5j+ir7LjS3NzTFahSdE1xQ1K4yzex/,0000024b0b031c97,1,867100000,11,125,4/5,-81,8.5,-1,010,603,1
2020-05-15T21:33:59.754574Z,14000000,QAAAABSAlcgK6LoxBE3r8HuTgOIxDL84P2o=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-12.8,-1,010,51349,10
2020-05-15T21:34:06.434594Z,26012fcf,QM8vASaAcQ0Fj3FB2GPceIO+VMliwftpAeOQvA0y,0000024b0b031c97,1,867500000,12,125,4/5,-95,5.8,-1,010,3441,5
2020-05-15T21:34:09.067954Z,26012c99,QJksASaADgMCFDgi4jppgTXnpp1E3SKCprOBD7gRln7DGA==,0000024b0b031c97,1,868300000,7,125,4/5,-97,8.2,-1,010,782,2
2020-05-15T21:34:10.906586Z,2600236f,QG8jACaAwEoFm3J187b/vLWJLiET,0000024b0b031c97,1,867700000,7,125,4/5,-95,7.2,-1,010,19136,5
2020-05-15T21:34:13.643416Z,26012682,QIImASYAMrcBmuKaU+Q9SJQ5GA==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10,-1,010,46898,1
2020-05-15T21:34:24.635708Z,26012a47,QEcqASaARMUF0oqxl8EN5EELX4kfTaQK8+4KQNA=,0000024b0b031c97,1,867700000,12,125,4/5,-99,2.2,-1,010,50500,5
2020-05-15T21:34:27.701722Z,2000000c,QAwAACCAbasKSMq49uCHXKB6BkawppUbXkM=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-2.2,-1,010,43885,10
2020-05-15T21:34:28.712372Z,27000261,gGECACcAxgAFF8aYpKdQa3/eU1PmsYd5K8ZKUtv7TcD+xEoCHAQvzltyii0Y8kV+qv7ryDr+Ig72VGdWuV/V7w==,0000024b0b031c97,1,867700000,8,125,4/5,-97,-3.8,-1,100,198,5
2020-05-15T21:34:30.781145Z,20000034,QDQAACCAMq0KnB7gFpE/qmaxubTHPUs7FCM=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-2.2,-1,010,44338,10
2020-05-15T21:34:35.788433Z,26012682,QIImASYAM7cB8UYpNyaHTilloA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9,-1,010,46899,1
2020-05-15T21:34:36.612504Z,26012367,QGcjASYAE0ICu4GNW+2uKi+XdA==,0000024b0b031c97,1,867900000,7,125,4/5,-75,8.8,-1,010,16915,2
2020-05-15T21:34:46.292174Z,26012795,QJUnASYA4SABAb6IKZBLhpYyt/chmhQsh98skcNZD/6AH7uuJUYbXQyfuOGbzt8kbwXKjHPDSCvGIXCCnvI=,0000024b0b031c97,1,867100000,12,125,4/5,-107,-11,-1,010,8417,1
2020-05-15T21:34:50.425629Z,2601241c,QBwkASaAJAkFtjrNk6pg23pMbkLBWbh8IAzpAQ8=,0000024b0b031c97,1,868100000,12,125,4/5,-106,-5,-1,010,2340,5
2020-05-15T21:34:57.932968Z,26012682,QIImASYANLcBlzawjzafRnXq7Q==,0000024b0b031c97,1,868500000,7,125,4/5,-76,6.8,-1,010,46900,1
2020-05-15T21:34:59.800554Z,26012a85,QIUqASaAyMAFn0VrCxlDA94Aef+d0thfpzopNG8=,0000024b0b031c97,1,867300000,12,125,4/5,-88,8.8,-1,010,49352,5
2020-05-15T21:35:01.577584Z,2000000b,QAsAACCAbKsKku/HQw234w3RYgwQg3QpmGVQ8vs=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-0.5,-1,010,43884,10
2020-05-15T21:35:06.606366Z,26012e98,QJguASaAJAkFxcRSi2El7Kn5ZmPX+LCLo4Lj938=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-2.2,-1,010,2340,5
2020-05-15T21:35:06.840638Z,270002b3,QLMCACcAXUAF8BIkyW2mFZ7N41gEHH8jR3z6hiqVTA==,0000024b0b031c97,1,868500000,8,125,4/5,-102,-7.8,-1,010,16477,5
2020-05-15T21:35:09.068486Z,26012c99,QJksASaADwMCfhcuLRiBDNcE9nbjzjUClhWRqA+HPGVj/A==,0000024b0b031c97,1,868300000,7,125,4/5,-95,2,-1,010,783,2
2020-05-15T21:35:10.838974Z,26012391,QJEjASaAkQ0FEVdL90CX29QqogfTsN/TtKlnriyq,0000024b0b031c97,1,868500000,12,125,4/5,-101,3,-1,010,3473,5
2020-05-15T21:35:17.438804Z,26002d88,QIgtACaAvkoFFxEEvmblKRy55DGC,0000024b0b031c97,1,867900000,7,125,4/5,-84,9,-1,010,19134,5
2020-05-15T21:35:20.077619Z,26012682,QIImASYANbcBQCbB1rg8E2g5aQ==,0000024b0b031c97,1,867500000,7,125,4/5,-79,7.2,-1,010,46901,1
2020-05-15T21:35:22.390202Z,0016bbf0,QPC7FgCASQ8F0dUBNw7/TrHXa0HMAG8L2Wu925b6,0000024b0b031c97,1,867300000,9,125,4/5,-101,-9,-1,010,3913,5
2020-05-15T21:35:31.654903Z,270082c7,gMeCACeApAAoe5nuJmJeNoOIQDQWJGhzHEtMwH5u/KfwGC5ZMck1Ew==,0000024b0b031c97,1,868100000,9,125,4/5,-106,-8.2,-1,100,164,40
2020-05-15T21:35:34.434485Z,20000003,QAMAACCAQccKlSYauzsmBWAxqCcPRib7Z3I=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-5.8,-1,010,51009,10
2020-05-15T21:35:42.222233Z,26012682,QIImASYANrcB//Qomx3qf6Yu4Q==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.2,-1,010,46902,1
2020-05-15T21:35:45.111210Z,2600278f,QI8nACbAnUoFWVx6aJCItwoyDKrT,0000024b0b031c97,1,867700000,9,125,4/5,-106,-9.2,-1,010,19101,5
2020-05-15T21:35:48.104761Z,26012bfd,QP0rASaAwUoFivtttIU2+3P76g9M,0000024b0b031c97,1,867100000,7,125,4/5,-99,6.2,-1,010,19137,5
2020-05-15T21:35:50.208153Z,485fd742,QELXX0iAGqUF8pToYmrU2x3KZRACVHAxuXNPlUA=,0000024b0b031c97,1,868300000,12,125,4/5,-96,-10.8,-1,010,42266,5
2020-05-15T21:35:50.484504Z,200000f0,QPAAACCAF00K0eu06VMMMfLRNnQ=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-6.8,-1,010,19735,10
2020-05-15T21:35:56.885543Z,260126aa,QKomASaAfQ0FRaUWHoaQGjvBDaXZkjzlqHGy+Nji,0000024b0b031c97,1,868300000,12,125,4/5,-82,7.8,-1,010,3453,5
2020-05-15T21:33:06.414597Z,-1,,7276ff002e062804,-1,868100000,9,125,4/6,-100,-16,-1,-1,-1,-1
2020-05-15T21:33:21.089478Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-109,-11.5,-1,-1,-1,-1
2020-05-15T21:33:28.075289Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-102,-12.8,-1,-1,-1,-1
2020-05-15T21:33:30.626673Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-98,-16,-1,-1,-1,-1
2020-05-15T21:33:58.752758Z,27008211,QBGCACeAWwIBpunS5l5j+ir7LjS3NzTFahSdE1xQ1K4yzex/,7276ff002e062804,1,867100000,11,125,4/5,-102,-10,-1,010,603,1
2020-05-15T21:34:33.921842Z,-1,,7276ff002e062804,-1,867500000,7,125,4/7,-86,-11.2,-1,-1,-1,-1
