time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-30T22:51:42.565741Z,-1,AKMWZwGY2PANeAY=,7276ff002e062804,1,868100000,9,125,4/8,-104,-11.8,-1,000,-1,-1
2020-07-30T22:52:08.913813Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-16.8,-1,-1,-1,-1
2020-07-30T22:52:11.714822Z,26011284,gIQSASYABg4CAJrvP+qwfl8NLi5rLYoPZIzDe7cZ5vRD,7276ff002e062804,1,868100000,7,125,4/5,-88,9,-1,100,3590,2
2020-07-30T22:52:32.480763Z,26012ecd,QM0uASYADgEF3zREzXwGkx/3u4cvMf5ifP+k+vi5VSSHK+C7CuY=,7276ff002e062804,1,867300000,12,125,4/5,-96,-12,-1,010,270,5
2020-07-30T22:53:05.180965Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-92,-7.5,-1,-1,-1,-1
2020-07-30T22:53:11.989625Z,26011284,gIQSASYABw4Cik+Q/8KE942BMCZwVTdvgSewKPfwAmky,7276ff002e062804,1,868100000,7,125,4/5,-88,7,-1,100,3591,2
2020-07-30T22:53:13.606403Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-102,-9.5,-1,-1,-1,-1
2020-07-30T22:53:25.650354Z,-1,,7276ff002e062804,-1,868300000,7,125,4/7,-115,-11.8,-1,-1,-1,-1
2020-07-30T22:53:47.736806Z,-1,,7276ff002e062804,-1,868500000,7,125,4/8,-104,-12,-1,-1,-1,-1
2020-07-30T22:53:52.275417Z,270073a4,QKRzACeA2ZoFRYfDjmb0JANuog9l+OZ025IoOoA=,7276ff002e062804,1,867500000,12,125,4/5,-93,-16,-1,010,39641,5
2020-07-30T22:53:53.068450Z,26012f9e,QJ4vASYARAAFsxq6Cj2+OMPLpenTrN9bM4hncdyp7dhz+R6JPWg=,7276ff002e062804,1,868500000,12,125,4/5,-98,-14.2,-1,010,68,5
2020-07-30T22:53:57.651076Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-21,-1,-1,-1,-1
2020-07-30T22:54:01.117777Z,270002e8,QOgCACcA5DEPK/VvPc6Y9pMit8XL35rYhk68IHVrRrBZ0e0mKQ==,0000024b0b031c97,1,867300000,8,125,4/5,-103,-1.8,-1,010,12772,15
2020-07-30T22:54:04.982256Z,20000111,QBEBACCAp6IKCm8GJZVLI04+0uE=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-2,-1,010,41639,10
2020-07-30T22:54:11.069428Z,20000000,QAAAACCA/gAK4TbaJhCX3outNNxFNY6wdKg=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-1,-1,010,254,10
2020-07-30T22:54:27.267274Z,2600236f,QG8jACaAoqEF6kFh/RLMM3+Mo2g4,0000024b0b031c97,1,868100000,7,125,4/5,-97,8.5,-1,010,41378,5
2020-07-30T22:55:03.963800Z,27007d4b,QEt9ACcACAACGml/eBaAYDC8inVEB+W+ildPxFQ7,0000024b0b031c97,1,868300000,8,125,4/5,-94,-5,-1,010,8,2
2020-07-30T22:55:12.191743Z,260124e9,QOkkASaAe/AFsBpPOVYuJzVAot24QQKcAWLlIK8=,0000024b0b031c97,1,867900000,12,125,4/5,-105,-7.5,-1,010,61563,5
2020-07-30T22:55:20.372412Z,20000001,QAEAACCA0hwKWFW4O9hZ491ks+sWI3dhTHk=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-4.8,-1,010,7378,10
2020-07-30T22:55:27.808458Z,20000006,QAYAACCA+QAKcXwoH6Uxwd+CggfpgnP1sX0=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-4.5,-1,010,249,10
2020-07-30T22:55:33.602447Z,26012367,QGcjASYA7ZYC4CVFH+DWbU+mtg==,0000024b0b031c97,1,868100000,7,125,4/5,-73,8.5,-1,010,38637,2
2020-07-30T22:55:34.239840Z,26012a2a,QCoqASaAFAEC7KknfuvLp/mz1yhH0QbmXMwUmAgBUeSx2A==,0000024b0b031c97,1,868300000,7,125,4/5,-102,-3.5,-1,010,276,2
2020-07-30T22:55:41.695005Z,011de8cc,QMzoHQGAPRMF4YGxy8RufRe2Nri4FfdtQDuVy156ns5X4iI=,0000024b0b031c97,1,867100000,7,125,4/5,-102,-7.8,-1,010,4925,5
2020-07-30T22:55:43.193383Z,27000251,gFECACcAmmUFer9+HD/RLtF+,0000024b0b031c97,1,867100000,8,125,4/5,-112,-8.8,-1,100,26010,5
2020-07-30T22:55:44.615308Z,20000003,QAMAACCAVx4KzfH+y9nAIc6oDzSQVpfea+k=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-7,-1,010,7767,10
2020-07-30T22:56:13.191175Z,27000251,gFECACcAm2UFgfAk3fVt5G0z,0000024b0b031c97,1,868300000,8,125,4/5,-107,-9.2,-1,100,26011,5
2020-07-30T22:56:13.187870Z,20000002,QAIAACCAzgEKmGlSFLbiLPZFF/u61ZL+eSM=,0000024b0b031c97,1,868300000,7,125,4/5,-109,-3,-1,010,462,10
2020-07-30T22:56:14.555413Z,2601213c,QDwhASaAMjQFNVPs7mclcoC0TCgLA3aCXMFylr0=,0000024b0b031c97,1,868500000,12,125,4/5,-85,5.8,-1,010,13362,5
2020-07-30T22:56:20.503653Z,26012461,QGEkASaAsYoFiINyQ69pq13x5X3BlY7hwMUxw0Ih,0000024b0b031c97,1,868500000,12,125,4/5,-85,-5.2,-1,010,35505,5
2020-07-30T22:56:34.240353Z,26012a2a,QCoqASaAFQECKQYBhnBTOylSEM7g3DnA+lqhKjRmlmWfqg==,0000024b0b031c97,1,867900000,7,125,4/5,-101,-2.8,-1,010,277,2
2020-07-30T22:56:41.884397Z,20000010,QBAAACCA/QAK5dkqJZxBEOYZo81APIUTGfs=,0000024b0b031c97,1,868500000,7,125,4/5,-110,-5.8,-1,010,253,10
2020-07-30T22:56:43.753702Z,20000005,QAUAACCA/gAKQDAiZt0du3D0jA2Fe+OXMv4=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-0.2,-1,010,254,10
2020-07-30T22:56:48.387972Z,260120a9,QKkgASYAxwQFP6OIhXY20T02PGJa1h1JBJHgu6DyxbLW/8pbZpI=,0000024b0b031c97,1,867500000,12,125,4/5,-99,-9.5,-1,010,1223,5
2020-07-30T22:56:49.725253Z,27007da5,QKV9ACcABAACgFqLeL1s7v4IdAhx4i28v990Vqhm,0000024b0b031c97,1,867900000,8,125,4/5,-93,-2.5,-1,010,4,2
2020-07-30T22:56:54.541236Z,-1,FGAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-95,6.8,-1,000,-1,-1
2020-07-30T22:56:55.860987Z,20000003,QAMAACCAxRwKsU86lAALlwQTsgEmXSqo/N0=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-8,-1,010,7365,10
2020-07-30T22:54:01.106855Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-10.5,-1,-1,-1,-1
2020-07-30T22:54:12.246421Z,26011284,gIQSASYACA4CYpXnqNit4buJUBcy5V602SlVoE9o8EDP,7276ff002e062804,1,868100000,7,125,4/5,-87,2,-1,100,3592,2
2020-07-30T22:54:16.689863Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-99,-14.5,-1,-1,-1,-1
2020-07-30T22:54:21.092370Z,-1,,7276ff002e062804,-1,868300000,7,125,4/6,-116,-11.8,-1,-1,-1,-1
2020-07-30T22:54:39.308885Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-99,-11.5,-1,-1,-1,-1
2020-07-30T22:54:41.130214Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-112,-14.5,-1,-1,-1,-1
2020-07-30T22:54:46.057672Z,26012925,QCUpASYAXgQF0juyzjkuxlkJDUfaEYzoF69Re/rtdRpQ/po=,7276ff002e062804,1,867700000,12,125,4/5,-93,-12,-1,010,1118,5
2020-07-30T22:55:00.567593Z,-1,,7276ff002e062804,-1,868500000,7,125,???,-115,-11.8,-1,-1,-1,-1
2020-07-30T22:55:01.040906Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-108,-12,-1,-1,-1,-1
2020-07-30T22:55:12.528224Z,26011284,gIQSASYACQ4C3YxhEGYlX0pNvwG1cA89IvIufOuZ4dVp,7276ff002e062804,1,868100000,7,125,4/5,-84,-2,-1,100,3593,2
2020-07-30T22:55:14.949461Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-110,-11.8,-1,-1,-1,-1
2020-07-30T22:55:35.814877Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-90,-18.8,-1,-1,-1,-1
2020-07-30T22:55:41.082417Z,2601277b,QHsnASYBIAACBQC//lcWxAucgZDnJewqwnyVNs8r4/HKvLY8,7276ff002e062804,1,867300000,12,125,4/5,-95,-6,-1,010,32,5
2020-07-30T22:55:41.791433Z,01922e11,QBEukgGAn2EF7CbhodiTR5bEhsKMvClIhqUQwVs=,7276ff002e062804,1,868500000,8,125,4/5,-102,-9.5,-1,010,24991,5
2020-07-30T22:55:44.661947Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-105,-4.8,-1,-1,-1,-1
2020-07-30T22:55:48.556781Z,-1,,7276ff002e062804,-1,867100000,12,125,4/5,-100,-20.5,-1,-1,-1,-1
2020-07-30T22:55:57.742194Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-99,-17,-1,-1,-1,-1
2020-07-30T22:56:00.406908Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-110,-10.5,-1,-1,-1,-1
2020-07-30T22:56:11.789010Z,26011284,gIQSASYACg4C+Y3HBKkMSGNd1T37jqu4mnWGYN5Zfa5m,7276ff002e062804,1,868100000,7,125,4/5,-89,14,-1,100,3594,2
2020-07-30T22:56:14.669069Z,-1,,7276ff002e062804,-1,868100000,9,125,4/6,-96,-14.2,-1,-1,-1,-1
2020-07-30T22:56:24.982889Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-115,-11.8,-1,-1,-1,-1
2020-07-30T22:56:30.130445Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-13.8,-1,-1,-1,-1
2020-07-30T22:56:36.530457Z,00000000,QAAAAACAW48FKnqNPeuzxVKwAAT0/t4Als4z31E=,7276ff002e062804,1,868100000,12,125,4/5,-95,-18,-1,010,36699,5
2020-07-30T22:56:46.081054Z,26012806,QAYoASYBOAUCBdaAqX5z8ykhusA0ByGGuZogNJK1GAplsN6ZgW6V,7276ff002e062804,1,867900000,12,125,4/5,-92,-14,-1,010,1336,5
2020-07-30T22:56:48.324888Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-99,-11.8,-1,-1,-1,-1
2020-07-30T22:56:57.740749Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-90,-17.5,-1,-1,-1,-1
2020-07-30T22:57:08.386856Z,26012236,QDYiASYANQUFBY9XUj6p6o92CPtQh/6jFCW87mn7lHvsYswos5s=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-14,-1,010,1333,5
2020-07-30T22:57:22.630227Z,26012803,QAMoASaAsj19e0mM/1vKoAizBPfY,0000024b0b031c97,1,867900000,12,125,4/5,-99,-16.5,-1,010,15794,125
2020-07-30T22:57:25.080140Z,2700024e,QE4CACcAJmsFq4Jj1KwnNgwUkkx7R98/upsSXjp1LQ==,0000024b0b031c97,1,867900000,8,125,4/5,-103,-6.5,-1,010,27430,5
2020-07-30T22:57:27.375891Z,2601297d,QH0pASaAgOsFC/xRQxcMeWq+wX2a8+uGf0zqaRo=,0000024b0b031c97,1,867700000,12,125,4/5,-94,4.8,-1,010,60288,5
2020-07-30T22:57:30.617465Z,2601200b,QAsgASYANwUFs0X/WlVYOIIhFn28sOKLZ1weMdNfxA5IcBIKy7o=,0000024b0b031c97,1,867300000,12,125,4/5,-100,-10,-1,010,1335,5
2020-07-30T22:57:34.153960Z,26012013,QBMgASaA7jMFxa9+tSGew8xVuTf1JMwxPpIIDTU=,0000024b0b031c97,1,868300000,12,125,4/5,-96,-15,-1,010,13294,5
2020-07-30T22:57:42.884423Z,26012053,QFMgASYBOAUCBdgCZyDPnMA4eImi0yDrw8kSnMTg3DYIgVgzB+un,0000024b0b031c97,1,867900000,12,125,4/5,-107,-14,-1,010,1336,5
2020-07-30T22:57:56.295474Z,-1,Af8HAA==,0000024b0b031c97,1,868100000,9,125,4/5,-117,-11.5,-1,000,-1,-1
2020-07-30T22:58:04.006010Z,2601297c,QHwpASaAkesFtYx5sR8RuDavPdHO3Yrw0D1u1C0=,0000024b0b031c97,1,867900000,7,125,4/5,-91,9.8,-1,010,60305,5
2020-07-30T22:58:17.728078Z,26012c1d,QB0sASaA7jMFlQRr0sBXFZEw7HMDYFGcH8nDSUM=,0000024b0b031c97,1,868300000,12,125,4/5,-109,-10.5,-1,010,13294,5
2020-07-30T22:58:20.165789Z,26012c77,QHcsASaAAewFQoO121b1rLyooJmggsnpNXCIvoI=,0000024b0b031c97,1,868500000,12,125,4/5,-105,-6.2,-1,010,60417,5
2020-07-30T22:58:20.248684Z,2000000c,QAwAACCA/wAKVNGsTh8KVay+EN8CJjQHYSk=,0000024b0b031c97,1,868100000,7,125,4/5,-107,3.8,-1,010,255,10
2020-07-30T22:58:28.632747Z,14000000,QAAAABSAJx4K3fKIwLCh+TlURapF6VBEYO0=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-15.8,-1,010,7719,10
2020-07-30T22:58:38.302551Z,27007d7a,QHp9ACcAAwACUFiDz81dty+rN+Q+fxSbv+JFY055,0000024b0b031c97,1,867900000,8,125,4/5,-102,-8.2,-1,010,3,2
2020-07-30T22:58:53.842235Z,27007d4c,QEx9ACcABQAC8H6Qf9cmnkcb9Sb61gboW/NgFOTS,0000024b0b031c97,1,868300000,8,125,4/5,-100,3.8,-1,010,5,2
2020-07-30T22:59:00.403849Z,2601218f,QI8hASYAlAMF8TOd2cFT8yaipvaaJGEiX7JLl8pq/14JimvKEhY=,0000024b0b031c97,1,868300000,12,125,4/5,-97,2.8,-1,010,916,5
2020-07-30T22:59:07.656257Z,270002e9,QOkCACcAhisF3qHoYTcRtJ68h5sUvqYeWKCRtftq7A==,0000024b0b031c97,1,867100000,8,125,4/5,-103,-6.2,-1,010,11142,5
2020-07-30T22:59:22.215165Z,26012a47,QEcqASaADfAFNaGY9beCioXyMDvr/iJduONNhgY=,0000024b0b031c97,1,868100000,12,125,4/5,-86,8,-1,010,61453,5
2020-07-30T22:59:24.420204Z,26012a85,QIUqASaAkesFPA34Ar8Dke6mu7U/3Zj0ZxRMX2c=,0000024b0b031c97,1,868300000,12,125,4/5,-101,6.8,-1,010,60305,5
2020-07-30T22:59:32.502810Z,0067bbcd,QM27ZwCART4FLgfwXm9fwPM/TZfgWMRtXHEZKG0=,0000024b0b031c97,1,867100000,9,125,4/5,-106,-8.5,-1,010,15941,5
2020-07-30T22:59:43.844391Z,27007de0,gOB9ACcAAAACOCrhByYH+iV4nFtD2bV7RWb5g7l0,0000024b0b031c97,1,867300000,8,125,4/5,-102,-2,-1,100,0,2
2020-07-30T22:59:52.355805Z,27007de0,gOB9ACcAAQAC6nPImJ2g6XT1Sn4=,0000024b0b031c97,1,868300000,8,125,4/5,-101,-4.5,-1,100,1,2
2020-07-30T22:59:58.044657Z,260124e2,QOIkASYAAUQFQOgaR+jDpyiuhsW96jpQgWI1+/iiXHDvFYL0nA==,0000024b0b031c97,1,867700000,12,125,4/5,-76,9,-1,010,17409,5
2020-07-30T22:57:07.386851Z,26012236,QDYiASYANQUFBY9XUj6p6o92CPtQh/6jFCW87mn7lHvsYswos5s=,7276ff002e062804,1,868100000,12,125,4/5,-97,-6,-1,010,1333,5
2020-07-30T22:57:12.092806Z,26011284,gIQSASYACw4CCNv0p9UWdpP8qoTsaqMCppf9XwEKBBb6,7276ff002e062804,1,868100000,7,125,4/5,-89,9,-1,100,3595,2
2020-07-30T22:57:29.617464Z,2601200b,QAsgASYANwUFs0X/WlVYOIIhFn28sOKLZ1weMdNfxA5IcBIKy7o=,7276ff002e062804,1,867300000,12,125,4/5,-96,-12,-1,010,1335,5
2020-07-30T22:57:41.884431Z,26012053,QFMgASYBOAUCBdgCZyDPnMA4eImi0yDrw8kSnMTg3DYIgVgzB+un,7276ff002e062804,1,867900000,12,125,4/5,-91,-6,-1,010,1336,5
2020-07-30T22:57:44.130945Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-101,-14.5,-1,-1,-1,-1
2020-07-30T22:57:57.686160Z,-1,,7276ff002e062804,-1,868300000,7,125,4/7,-115,-12,-1,-1,-1,-1
2020-07-30T22:58:04.080075Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-88,-11.5,-1,-1,-1,-1
2020-07-30T22:58:05.204244Z,-1,,7276ff002e062804,-1,867300000,7,125,???,-116,-11.5,-1,-1,-1,-1
2020-07-30T22:58:12.464609Z,26011284,gIQSASYADA4Cy9ewYjOPwectKMCZ2Z7TvNW6savbkdOx,7276ff002e062804,1,868100000,7,125,4/5,-89,12,-1,100,3596,2
2020-07-30T22:58:20.130726Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-96,-12,-1,-1,-1,-1
2020-07-30T22:58:25.390473Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-100,-17.5,-1,-1,-1,-1
2020-07-30T22:58:33.323933Z,260122ac,QKwiASYA9AEFiVFevFRQmEzv4wzmVttygUjcBQWaO3SAI/V/CKI=,7276ff002e062804,1,867100000,12,125,4/5,-97,-2,-1,010,500,5
2020-07-30T22:58:51.919343Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-108,-12,-1,-1,-1,-1
2020-07-30T22:58:52.260816Z,270073a4,QKRzACeA2poFxkBBQ350Z/blTp8eFCmM3/BG0Ak=,7276ff002e062804,1,867100000,12,125,4/5,-97,-12,-1,010,39642,5
2020-07-30T22:58:59.403844Z,2601218f,QI8hASYAlAMF8TOd2cFT8yaipvaaJGEiX7JLl8pq/14JimvKEhY=,7276ff002e062804,1,868300000,12,125,4/5,-88,-4,-1,010,916,5
2020-07-30T22:59:11.725387Z,26011284,gIQSASYADQ4ClTRyP0Dyx4Kq9Pp91zk22qRmxul8jCvd,7276ff002e062804,1,868100000,7,125,4/5,-89,7,-1,100,3597,2
2020-07-30T22:59:37.537817Z,-1,,7276ff002e062804,-1,867100000,7,125,???,-115,-11.8,-1,-1,-1,-1
2020-07-30T22:59:48.767337Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-10.5,-1,-1,-1,-1
2020-07-30T22:59:57.044678Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-84,-13.5,-1,-1,-1,-1
2020-07-30T23:00:04.330168Z,48dd00ae,QK4A3UiA8LAFQSmRV7kkv6B1EStPHZQcLnc9blo=,0000024b0b031c97,1,868300000,12,125,4/5,-96,-2.5,-1,010,45296,5
2020-07-30T23:00:07.161113Z,260126e2,QOImASaAE+gF+xNC0re7JJkrBCRrsKkHUR3PvCs=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-4.5,-1,010,59411,5
2020-07-30T23:00:09.738968Z,26012786,QIYnASaA7jMF/BBchfsNT/yFhbTNhpOcqoWKHN8=,0000024b0b031c97,1,868500000,12,125,4/5,-91,-8,-1,010,13294,5
2020-07-30T23:00:20.357308Z,20000001,QAEAACCA0xwKvRXVPfTas1g6u8NeRsnk3fM=,0000024b0b031c97,1,868500000,7,125,4/5,-104,-1.5,-1,010,7379,10
2020-07-30T23:00:20.530485Z,27007dbe,QL59ACcABQACyTDVH1rNeGOo+hRM2mJKGAn0Rar5,0000024b0b031c97,1,867300000,8,125,4/5,-107,-12.5,-1,010,5,2
2020-07-30T23:00:20.703884Z,0410214b,QEshEASAlxsB6SY5JPigRgXSO12CenV0Vr0A9z5WNtpR+OoO,0000024b0b031c97,1,868100000,7,125,4/5,-111,-4.5,-1,010,7063,1
2020-07-30T23:00:27.792633Z,20000006,QAYAACCA+gAKhvtVyK6f8SbJ2q2oUzCRKZE=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-4,-1,010,250,10
2020-07-30T23:00:35.941017Z,-1,HWABz3hfE83w3C6fQV8DKSIRAkPPhTwis6MyJhGQZDwe+Kk=,0000024b0b031c97,1,868300000,8,125,4/5,-107,-0.5,-1,000,-1,-1
2020-07-30T23:00:36.118649Z,26012367,QGcjASYA7pYCUYB/yRqbri58Aw==,0000024b0b031c97,1,867900000,7,125,4/5,-77,9.8,-1,010,38638,2
2020-07-30T23:00:44.871598Z,20000006,QAYAACCA0hwK5tMpHlucoMyPnEAdi8SEhBw=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-3,-1,010,7378,10
2020-07-30T23:00:50.668221Z,26012f99,QJkvASYAEwQF1cw1/v5cvZvfCf80DEkU8kU72TkvvKtZT8g=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-5.8,-1,010,1043,5
2020-07-30T23:00:59.084947Z,-1,DuAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-103,-11.2,-1,000,-1,-1
2020-07-30T23:01:00.894651Z,260127d3,QNMnASYAWkQFecb6V3gAQYHRanPUhkpz1gFG3JNRqNXJqDexkA==,0000024b0b031c97,1,867700000,12,125,4/5,-100,-5.2,-1,010,17498,5
2020-07-30T23:01:04.899520Z,27007da9,gKl9ACcAAAAC1ZfdHxHpcFeGIQff30h3u85mA1fG,0000024b0b031c97,1,867700000,8,125,4/5,-103,-7,-1,100,0,2
2020-07-30T23:01:10.975528Z,26012706,QAYnASYArwQFQRDaTNj+e5BivUiyuBV2EurBIjUIufptV0vLOrs=,0000024b0b031c97,1,867900000,12,125,4/5,-106,-15.5,-1,010,1199,5
2020-07-30T23:01:13.404903Z,27007da9,gKl9ACcAAQACs/TwTqRsM9UuTdc=,0000024b0b031c97,1,868100000,8,125,4/5,-111,-9.2,-1,100,1,2
2020-07-30T23:01:14.283863Z,270002dd,QN0CACcA8o0FRa51BbDJNSQeHhmVU+Yv8AUnfUO2Nw==,0000024b0b031c97,1,867900000,8,125,4/5,-103,-10.8,-1,010,36338,5
2020-07-30T23:01:16.456228Z,20000018,QBgAACCA/gAKXNmvH6SI5y03TDQ+OwpHKCQ=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-2.8,-1,010,254,10
2020-07-30T23:01:26.410731Z,26012bfd,QP0rASbAo6EFnWPrAxHIzfVbOoB5,0000024b0b031c97,1,868300000,7,125,4/5,-99,0.8,-1,010,41379,5
2020-07-30T23:01:29.084705Z,04a04a9f,QJ9KoATAkSYBFIyyZhoVT/ntkUSVo37rPwEhHErDDwEQ,0000024b0b031c97,1,868300000,7,125,4/5,-105,-6.2,-1,010,9873,1
2020-07-30T23:01:29.479363Z,2601236d,QG0jASaAuewFAnTYzMH20HNA9Vmwy4JWGlcWfIc=,0000024b0b031c97,1,867700000,12,125,4/5,-98,3.2,-1,010,60601,5
2020-07-30T23:01:30.679075Z,270002d6,QNYCACcA8o0FyNrEwOPm4a4bCUdLO9j8oSGnaw9DUw==,0000024b0b031c97,1,867900000,8,125,4/5,-105,-4.2,-1,010,36338,5
2020-07-30T23:01:34.242951Z,26012a2a,QCoqASaAGgECD+SRHeBIfDopEUUGzMEVUtkUmILKoPGjxQ==,0000024b0b031c97,1,867300000,7,125,4/5,-102,-10.5,-1,010,282,2
2020-07-30T23:01:37.375273Z,26012572,QHIlASaACDEFqYHKknARZvFuM1Ou7trUl/5yfEs=,0000024b0b031c97,1,868300000,12,125,4/5,-93,5,-1,010,12552,5
2020-07-30T23:01:38.990655Z,270002a1,QKECACcA8o0Fux9ZxWMlWJb3VggVzHzESiU20m2kRg==,0000024b0b031c97,1,867700000,8,125,4/5,-100,-4.8,-1,010,36338,5
2020-07-30T23:01:41.869783Z,20000010,QBAAACCA/gAKRKgtwJZEBIyD8tQ+u6EYbiE=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-4,-1,010,254,10
2020-07-30T23:01:43.738102Z,20000005,QAUAACCA/wAKyrozJMfr6T0Prh+vRkio4jY=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-5.5,-1,010,255,10
2020-07-30T23:01:48.254062Z,000269c6,QMZpAgCAGQAFq1n9oxo/OlXchEvstBDa2qY=,0000024b0b031c97,1,867900000,10,125,4/5,-100,-9,-1,010,25,5
2020-07-30T23:01:51.935028Z,04a04612,QBJGoASADgEBV/HPuzp8Gt3Vl9/URAKH/judLzI7g25U,0000024b0b031c97,1,868300000,7,125,4/5,-95,-4.5,-1,010,270,1
2020-07-30T23:02:08.103633Z,2601282d,QC0oASaA7jMFq1KJ8Q442Zg+ktFyeZ0cpps8RF0=,0000024b0b031c97,1,868500000,12,125,4/5,-95,-2,-1,010,13294,5
2020-07-30T23:02:12.490478Z,26012382,QIIjASaAp+sFB34S5O7i07AObBOHL9fQ8blrlrc=,0000024b0b031c97,1,867100000,12,125,4/5,-109,6.8,-1,010,60327,5
2020-07-30T23:02:21.641493Z,270002fc,QPwCACcA8o0FWFhwMzl+0OXraOGLa+jYaMt8LOPXbg==,0000024b0b031c97,1,867900000,8,125,4/5,-109,-13,-1,010,36338,5
2020-07-30T23:02:22.628053Z,26012803,QAMoASaAtz193WHy1zz5MEtrte80,0000024b0b031c97,1,867900000,12,125,4/5,-105,-13,-1,010,15799,125
2020-07-30T23:02:26.377803Z,20000100,QAABACCAqaIKb/ug8juo8I/EfUU=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-9,-1,010,41641,10
2020-07-30T23:02:38.875527Z,3003815b,QFuBAzCAYW8FnGj5t28o0w==,0000024b0b031c97,1,868300000,12,125,4/5,-107,-4.8,-1,010,28513,5
2020-07-30T23:00:03.244242Z,-1,,7276ff002e062804,-1,868100000,10,125,4/5,-107,-17.8,-1,-1,-1,-1
2020-07-30T23:00:08.756709Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-101,-7,-1,-1,-1,-1
2020-07-30T23:00:11.317318Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-106,-8.8,-1,-1,-1,-1
2020-07-30T23:00:11.998190Z,26011284,gIQSASYADg4CZZLYJR+L4wcX7BuOdeL64GetL1XRD0Fk,7276ff002e062804,1,868100000,7,125,4/5,-88,3,-1,100,3598,2
2020-07-30T23:00:17.128370Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-89,-17,-1,-1,-1,-1
2020-07-30T23:00:23.878885Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-100,-10,-1,-1,-1,-1
2020-07-30T23:00:35.799852Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-18.5,-1,-1,-1,-1
2020-07-30T23:00:40.808710Z,-1,,7276ff002e062804,-1,867300000,7,125,4/6,-116,-11.2,-1,-1,-1,-1
2020-07-30T23:00:41.934992Z,260125c0,QMAlASYAPQMFHh2lmUrlq6+WIPKjsMz91AYuiVjjpTm2eNhQR4Q=,7276ff002e062804,1,867100000,12,125,4/5,-94,-5,-1,010,829,5
2020-07-30T23:01:00.445099Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10.8,-1,-1,-1,-1
2020-07-30T23:01:08.717502Z,-1,,7276ff002e062804,-1,867700000,7,125,4/8,-116,-11.2,-1,-1,-1,-1
2020-07-30T23:01:12.284986Z,26011284,gIQSASYADw4CTx1pT2ZxL9zCQyJXQOcc4dD8ZkdsaEjA,7276ff002e062804,1,868100000,7,125,4/5,-88,11,-1,100,3599,2
2020-07-30T23:01:24.131449Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-12.5,-1,-1,-1,-1
